"","x_sample","y_sample"
"1811",1.07814300297539,0.608184178510079
"1812",1.13733683140548,0.579210460383964
"1813",3.35148936268868,0.738802585516544
"1814",0.0164402968222203,0.0105256204728015
"1815",1.41671885366442,0.865064851914253
"1816",6.28633929953007,0.457414090436704
"1817",1.95465003330957,0.412837691897656
"1818",0.642197445018692,0.0600646713860264
"1819",48.8149772524878,2.02007984291364
"1820",0.593465197672568,0.273241326420977
"1821",1.87204592816478,0.54852179549895
"1822",70.706175977466,1.31065452680951
"1823",4.80357399076924,0.537825526111139
"1824",2.86300332506377,0.455824668634415
"1825",0.635325134458904,0.142458032426082
"1826",2.13968410436508,0.544147998071202
"1827",150.465885191608,2.05070332136799
"1828",32.2342881401007,0.675858449876131
"1829",0.0203407574614176,0.0360893224727281
"1830",4.87911881228131,1.54621477171962
"1831",0.555647737246473,0.168021048535691
"1832",0.311812945580917,0.0405358346908496
"1833",1.8386359226665,0.538123104573032
"1834",0.727615012700052,0.308764756037334
"1835",2.46154151824784,0.619911307178672
"1836",0.025769643320128,0.0127992099122052
"1837",30.1662035483386,0.841602334286269
"1838",47.1404032091471,1.01503274907966
"1839",0.953982403201179,0.106987946184014
"1840",10.3335088560904,1.1893100424049
"1841",0.921758002107662,0.273267926326577
"1842",0.388095548112876,0.119711578162811
"1843",5.77035830079653,0.710455403452362
"1844",8.08907525119035,1.25788076592928
"1845",5.22029677014944,1.28811735467802
"1846",0.581654141294995,0.282053741260674
"1847",1.50150345591059,0.22685217761456
"1848",0.158425192176208,0.0745933244798685
"1849",0.792817558219548,0.185658270365241
"1850",120.633140685689,2.23173846641545
"1851",0.986660663792221,0.582716076805594
"1852",0.981377644055938,0.19121099405088
"1853",4.47230572211369,0.707745429630561
"1854",1.94381587594298,0.958709425769068
"1855",5.65534907710991,0.681904420657459
"1856",0.0475432266714804,0.0109834683474957
"1857",0.0280749010627176,0.0351022360884614
"1858",10.1605469904596,1.63775763133602
"1859",6.07430090692435,1.1198256119354
"1860",1.95257064124608,0.637372802611087
"1861",0.531427762667231,0.245658539521827
"1862",0.0923709607260025,0.017422330750611
"1863",30.0977007742352,0.898058810605359
"1864",5.55915407857664,0.498967906554963
"1865",0.162370611286123,0.118045567533971
"1866",32.1517462781455,3.61023600319701
"1867",3.77006591866859,0.906598164638672
"1868",0.398676418029911,0.0835681788136126
"1869",3.50233102576299,0.50643983014346
"1870",0.00233163677404523,0.00406402874955692
"1871",1.63527141108719,0.55122252303529
"1872",0.0444878441789658,0.0130830480080573
"1873",2.71152408416035,0.659965224894622
"1874",0.892554032037388,0.231780274388056
"1875",0.322124798029334,0.0694756393297064
"1876",1.26397137002704,0.347449684516253
"1877",2.59966093261389,0.502579124612538
"1878",1.69749659893474,0.98390479087114
"1879",1.10347214103029,0.511674774112539
"1880",1.03470784319306,0.611226881147781
"1881",0.300064899174122,0.0537243980704418
"1882",6.18067868480056,1.51805848767732
"1883",1.65134273556975,0.415158528940728
"1884",2.44039658548943,0.477838292881416
"1885",0.696991354088491,0.32137534233063
"1886",1.61334404624658,0.261211910283837
"1887",3.46871786949501,0.41571485784076
"1888",1.21020501962737,0.292966534069881
"1889",0.0631493020646699,0.010136440753516
"1890",0.300552261360575,0.34808026879684
"1891",0.699212434915709,0.0990850235757231
"1892",0.33361173909813,0.188665311421681
"1893",5.85786366229997,0.551567615534179
"1894",0.165899867018855,0.0377591261713422
"1895",6.7264054978759,0.462299405833797
"1896",1.04649042273776,0.258619997432091
"1897",0.604482414034509,0.30364093903486
"1898",1.54999342379038,0.481658215837446
"1899",15.8633570595488,0.157996881241793
"1900",1.17024124819389,0.32567391112434
"1901",0.374666678720188,0.123838142285595
"1902",0.489349580843959,0.302704348014511
"1903",4.22120541904835,0.40067503392312
"1904",0.0837280064857012,0.135075429797328
"1905",0.74591541680835,0.520847988748507
"1906",0.444245229800331,0.324328587171695
"1907",0.0325502263075062,0.0160730263817227
"1908",0.334148403687473,0.0706549770353293
"1909",30.5849404663632,0.492407667933602
"1910",11.8161750334566,1.04238492231177
"1911",9.97674654850598,0.886583950889988
"1912",0.340998664577244,0.135986521741326
"1913",19.0999352679015,0.708067142306541
"1914",4.7834038086616,1.10756242311622
"1915",0.424437999707114,0.179771222417043
"1916",9.93122220336023,0.670547054591176
"1917",1.39855477995599,0.319103286559733
"1918",0.12794618796471,0.481285438115694
"1919",3.67102511830967,0.238820672075294
"1920",3.26334264263595,0.350366306687179
"1921",0.498068764906495,0.0578551430887647
"1922",0.0807510568776851,0.315270257827806
"1923",1.19197945051502,0.26108185491587
"1924",23.0797252837679,1.15480302669946
"1925",3.59081088588369,0.64108609370359
"1926",0.23942104570575,0.0988439150204683
"1927",1.0424696655835,0.406508697604773
"1928",0.0346778225860451,0.169000892890855
"1929",4.51827382662327,0.642406584799889
"1930",0.208153128837464,0.0844004605693835
"1931",53.5889911812704,0.570896516763096
"1932",0.376847370941422,0.112250769186154
"1933",1.51751762684203,0.410280693259642
"1934",1.02146703395903,0.364327595495224
"1935",0.134165307481878,0.278222480761398
"1936",1.18914951929196,0.412936730100944
"1937",0.28886277677559,0.117658017455308
"1938",12.3780661783542,2.52783239041768
"1939",2.87057229836283,0.375980357161704
"1940",9.14886669614457,0.657657062770216
"1941",0.27440149599883,0.149205793567501
"1942",4.36282101928673,0.537750738779532
"1943",3.07417662617026,1.44230705043156
"1944",4.74063218937728,0.759009888718306
"1945",0.284483941416834,0.268915815417253
"1946",0.535559669828032,0.148332972618482
"1947",0.852031869996705,0.410854858744313
"1948",0.120023351785728,0.0914687194956733
"1949",0.0525818530763144,0.0431410006402201
"1950",0.248062370263469,0.312517250773207
"1951",0.0956414479546927,0.11406267695921
"1952",0.0849290851627375,0.114649914460872
"1953",0.0167438558495761,0.068645431713928
"1954",0.0725721271454921,0.0574800770749412
"1955",0.338467516436838,0.232581665039323
"1956",0.334529334137432,0.270407137789041
"1957",67.4577474044148,1.15580288882668
"1958",0.245210743085621,0.0991747659469569
"1959",0.0753866346402473,0.0128304632459334
"1960",0.00617285279933143,0.0670062703915589
"1961",5.38299458890306,0.754224987117496
"1962",1.1478805964225,0.287956235714375
"1963",0.385648453186225,0.210211906539965
"1964",0.379482758913806,0.504832189050006
"1965",0.0198800975691208,0.0999894853493974
"1966",4.46613225132803,0.474372928839471
"1967",3.83354222538143,0.456516282768558
"1968",3.76637413416113,0.709414458851508
"1969",0.299759671105445,0.277644978722222
"1970",0.473752804312126,0.0274143649093995
"1971",0.694875659827809,0.333766315496302
"1972",6.99847093357679,1.19314972922622
"1973",1.39621445657645,0.437815638726876
"1974",1.79173255158099,0.447127294932912
"1975",11.8182658499087,2.00121338461652
"1976",0.28566926466663,0.103010299491462
"1977",0.906936468113852,0.655739963775429
"1978",0.472013830604179,0.178836936696561
"1979",0.332351953772606,0.166883472614654
"1980",5.34855094661432,0.582191041207765
"1981",1.68888637079416,0.236457354056495
"1982",0.230458462281426,0.107411129182018
"1983",0.0386585640448824,0.0197335378748855
"1984",1.20809311115934,0.284813213288866
"1985",0.0194385962918202,0.0373303606880435
"1986",20.6523395706273,0.843126202690536
"1987",0.957432472418073,0.794995313777277
"1988",2.8618074007483,0.459936171510215
"1989",52.5738510491433,1.85371575009127
"1990",0.563125428735338,0.187684412030551
"1991",5.52707256318381,0.75775950504004
"1992",219.646534029376,1.78562452532141
"1993",4.49592174494735,0.79490048300761
"1994",7.06303117125439,0.9998834786482
"1995",0.795740816011183,0.340950210952419
"1996",3.12349643206831,0.610863658596752
"1997",0.379141097270308,0.0935418932132398
"1998",2.35850825629457,0.399297957484921
"1999",0.159390703214234,0.169591361271121
"2000",1.99699330131378,0.195032853375591
"2001",0.632164857693341,0.699755112018085
"2002",0.892557729195483,0.404796717837144
"2003",8.50009538327895,1.16758562339273
"2004",24.1428100399254,1.53185875924083
"2005",0.214707937909117,0.188225536225373
"2006",1.18759416012526,0.7355753736659
"2007",1.57420951302963,0.543694901529662
"2008",0.154706008544476,0.0270552387418085
"2009",0.322483092375248,0.0696590549369008
"2010",0.566035483620442,0.123650092242741
"2011",1.32492249881829,0.387757849531044
"2012",0.671560422010611,0.283945436164832
"2013",0.981069337876847,0.466293715368107
"2014",8.55448158484959,3.77550258091138
"2015",0.850112457387759,0.391087269573563
"2016",0.357104166026844,0.29646262629593
"2017",1.38028686473856,0.268245862461311
"2018",0.368327048612927,0.075313441119253
"2019",0.81123192950056,0.893840962026618
"2020",0.0360735082459984,0.038833414784713
"2021",1.33448728875411,0.25284924772429
"2022",0.754991600269464,0.217094622428557
"2023",149.330398350535,2.09102918964015
"2024",1.35348351395386,0.446361626081031
"2025",1.75300352596519,0.403418661419714
"2026",21.3833499292701,1.61270267375265
"2027",0.132342374464677,0.168764593201219
"2028",0.220945440434029,0.18458812192877
"2029",0.144644739892933,0.130112574491366
"2030",0.157937663990518,0.0890329749833209
"2031",2.59696541156626,0.369783157908586
"2032",0.668660953255637,0.258936209663038
"2033",1.12962081754581,0.191274814832464
"2034",0.0587579601331851,0.130317119846176
"2035",0.051369982192666,0.000535297101386527
"2036",0.0978237355177283,0.0747700784644422
"2037",0.0995497060859692,0.0697184577263366
"2038",0.541422927302139,0.343330318037087
"2039",1.32993533590644,0.380546403561901
"2040",2.84605464964347,0.388458067502345
"2041",0.961925901434816,0.394270680163588
"2042",21.4442230734977,0.952833813169982
"2043",1.13910154629738,0.620125794251021
"2044",2.23961754659896,0.0603729685244805
"2045",0.664546056261759,0.255032653379709
"2046",6.00285530073826,1.02734730594011
"2047",0.209974149160228,0.293475492582577
"2048",2.56138192645926,1.67340530905601
"2049",0.0347172621663858,0.151140539489291
"2050",1.25496255180447,0.393341371714445
"2051",1.33448603273261,0.352112682316927
"2052",0.244447106970414,0.0313786590737973
"2053",5.37084974163874,0.545793822990762
"2054",7.84080250457201,1.23148872287904
"2055",3.63503640614778,0.370092644686624
"2056",30.8792901666862,1.06522415777489
"2057",4.58704108651405,0.544015475028955
"2058",7.90209196064139,1.11728531839072
"2059",0.0429635193272499,0.143577211812983
"2060",2.02150931821506,0.315314601810686
"2061",0.776633714833406,0.508454275813704
"2062",13.2732481617494,0.772198167163276
"2063",0.233131345470492,0.148273068325045
"2064",46.680318647151,1.84079869171947
"2065",0.617773320680039,0.189550098205514
"2066",0.109896130328342,0.0367048258684113
"2067",2.1693822170365,0.337158824614285
"2068",0.326005882864806,0.124553712374891
"2069",1.74617971354215,0.798558860772792
"2070",0.581320629962105,0.406587301106806
"2071",2.01138344776043,0.76305690291274
"2072",0.819257002008236,0.529150734631583
"2073",0.0913680191676264,0.114597562430753
"2074",13.115023391023,0.85218923858643
"2075",12.1913534806044,1.05478602413056
"2076",3.45603119658304,0.723879492041522
"2077",3.14261968415026,0.646031935114001
"2078",0.57508355246582,0.170857343043525
"2079",2.15087023181294,0.284009577163678
"2080",0.0181822289992609,0.0153332018887091
"2081",4.56944081967374,0.344717104976607
"2082",0.306361244199169,0.478583395844808
"2083",2.59624282755431,0.49414796512296
"2084",0.268640302814603,0.10142493961489
"2085",2.93048104563633,0.353956747588109
"2086",9.862394949687,0.992822558518447
"2087",0.29648986027429,0.146842723651841
"2088",5.0661558373429,0.728636212981394
"2089",0.106010084940071,0.0268179833730043
"2090",1.00529536479794,0.46563445208671
"2091",7.74983913974063,0.815507006106285
"2092",0.187751869504308,0.236820865824195
"2093",2.21453359973307,0.512032768564816
"2094",1.35217227225842,0.444801378477173
"2095",4.03429030700014,0.495196578297942
"2096",0.00800211377944767,0.0196222991206292
"2097",0.731628202485122,0.167552408209166
"2098",3.79868056089073,0.674453227076042
"2099",0.0754212493392919,0.0945922987012727
"2100",0.096908755282581,0.151702216076967
"2101",13.395966960691,1.44628481875416
"2102",9.72883503995995,0.642157765911129
"2103",2.03367559892452,1.49479450604649
"2104",0.0700052331672299,0.13058956035337
"2105",4.09485269670331,0.540603176851446
"2106",0.517125430024637,0.118706679753236
"2107",0.399284786229292,0.295236064158114
"2108",0.263835958234579,0.282695178776988
"2109",1.81591136349603,1.07175146110846
"2110",1.41634214242814,0.256653957623376
"2111",0.436155840524801,0.0632488516691096
"2112",0.209161657053164,0.133360259360045
"2113",0.691389330612872,0.327014081277376
"2114",9.72858145154495,1.1861848512218
"2115",0.208612317966232,0.299348072277134
"2116",0.134528485687532,0.0379212475300717
"2117",0.0470024523693328,0.00593719620954716
"2118",1.14985732179427,0.306570810013766
"2119",2.40580561102218,0.570243916644
"2120",0.598288953399222,0.359834915331915
"2121",2.4437774880226,0.558128407309269
"2122",51.2049230524617,2.92216951023027
"2123",1.22358344324526,3.59336555056615
"2124",9.16953955084927,1.30393067665626
"2125",1.67273269034398,0.291695291460747
"2126",1.90027195169087,0.734577688417066
"2127",20.7668891183872,2.22860371591908
"2128",0.146281777612412,0.0819335600540247
"2129",0.138834663946229,0.0532831887169036
"2130",0.547118961599543,0.155733021001712
"2131",187.758449212,1.42964515670231
"2132",14.2282362594701,0.877020835095438
"2133",2.30409206308367,0.536195164448549
"2134",63.0497991612,1.66845231743582
"2135",0.134796096117681,0.109637228212924
"2136",184.260105088108,1.98678319806663
"2137",2.50266717624258,0.608529739674339
"2138",0.152830158320216,0.148108598061726
"2139",0.0190041893085993,0.0341443881241261
"2140",0.276473099498354,0.200506409113609
"2141",0.110959085644438,0.160972863816772
"2142",0.0940876221846764,0.143004157757499
"2143",0.0160437431280432,0.0140011506377212
"2144",0.267278028632217,0.46011923045638
"2145",3.90463428289396,0.917850508995861
"2146",18.8792461360762,1.19765246679402
"2147",3.26400176728593,1.32175676244303
"2148",0.644183867587667,0.294168308953494
"2149",0.308494389112012,0.258349578735034
"2150",0.127522822541095,0.246804276322174
"2151",4.07368709346888,0.746674232982206
"2152",2.38085140717262,0.517532299186005
"2153",0.886172526402601,0.326496055695388
"2154",0.456203631670422,0.518991901938969
"2155",0.150413036387008,0.156334140583601
"2156",0.52718512694152,0.174857679900885
"2157",0.0625812910684396,0.0357521382435983
"2158",17.6237576133296,1.4639375972998
"2159",0.927077848465071,0.558030453377023
"2160",0.189124606005894,0.119751177146564
"2161",0.425638222996712,0.109512791317726
"2162",1.50519514537166,0.985057908806764
"2163",1.17895494945109,0.178047405816307
"2164",0.535089934077257,0.837990826956123
"2165",4.74904113930028,1.19149404770435
"2166",4.14341206390981,1.10420414275853
"2167",3.19724861600199,0.986432265878373
"2168",1.84912492657617,0.307843474695611
"2169",3.49091106770158,0.564660740412452
"2170",0.446442551452459,0.181235679772245
"2171",0.0517031362875474,0.0398317421485087
"2172",0.0738097916195834,0.10648631505793
"2173",1.0434150502603,0.761676322095473
"2174",0.563843681958832,0.329033259740511
"2175",3.66446113076505,0.531465369708061
"2176",0.24203384664272,0.180230934055852
"2177",0.227817351257175,0.0303626652089724
"2178",1.20102110702938,0.564467082746316
"2179",0.575538634385257,0.305543846338384
"2180",2.71982674379718,0.411000567206784
